C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,12:30:02,0000000409517502,DEMAND,0000000409517502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",NSW1,1776.104,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLD1,3297.297,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDC,275.256,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDN,508.576,0.7,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",QLDS,2513.464,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",SA1,1386.426,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TAS1,159.756,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TASN,86.231,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",TASS,73.562,1,MEASUREMENT,"2024/01/27 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 12:00:00",VIC1,2675.154,1,MEASUREMENT,"2024/01/27 12:19:10"
C,"END OF REPORT",13
