C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,16:30:02,0000000403769597,DEMAND,0000000403769596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",NSW1,667.594,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",QLD1,619.363,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",QLDC,37.532,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",QLDN,374.329,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",QLDS,207.502,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",SA1,440.466,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",TAS1,77.141,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",TASN,39.84,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",TASS,37.301,0.6,SATELLITE,"2023/11/28 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 16:00:00",VIC1,992.393,0.6,SATELLITE,"2023/11/28 16:20:22"
C,"END OF REPORT",13
