C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,09:30:02,0000000396719705,DEMAND,0000000396719705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",NSW1,2443.044,0.7,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLD1,2363.459,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDC,186.899,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDN,290.322,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDS,1886.238,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",SA1,495.284,0.7,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TAS1,76.943,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TASN,47.597,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TASS,29.428,1,MEASUREMENT,"2023/09/09 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",VIC1,991.964,1,MEASUREMENT,"2023/09/09 09:19:16"
C,"END OF REPORT",13
