C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,08:00:02,0000000409931703,DEMAND,0000000409931703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",NSW1,766.878,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",QLD1,1132.72,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",QLDC,65.095,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",QLDN,57.138,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",QLDS,1010.487,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",SA1,206.075,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",TAS1,54.693,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",TASN,28.389,1,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",TASS,26.302,0.7,MEASUREMENT,"2024/02/01 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:30:00",VIC1,576.958,1,MEASUREMENT,"2024/02/01 07:49:20"
C,"END OF REPORT",13
