C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,11:30:01,0000000398297703,DEMAND,0000000398297703
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",NSW1,2462.725,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",QLD1,3452.659,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",QLDC,285.34,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",QLDN,591.656,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",QLDS,2575.664,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",SA1,1320.363,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",TAS1,169.356,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",TASN,92.726,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",TASS,76.673,1,MEASUREMENT,"2023/09/28 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/09/28 11:00:00",VIC1,2442.708,1,MEASUREMENT,"2023/09/28 11:19:07"
C,"END OF REPORT",13
