C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,16:30:02,0000000391068676,DEMAND,0000000391068676
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",NSW1,387.28,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",QLD1,316.419,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",QLDC,20.049,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",QLDN,75.229,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",QLDS,221.141,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",SA1,248.787,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",TAS1,15.397,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",TASN,5.916,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",TASS,9.456,1,MEASUREMENT,"2023/07/03 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/03 16:00:00",VIC1,285.947,1,MEASUREMENT,"2023/07/03 16:19:12"
C,"END OF REPORT",13
