C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,08:00:02,0000000408291670,DEMAND,0000000408291670
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",NSW1,1613.265,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",QLD1,988.999,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",QLDC,151.453,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",QLDN,113.327,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",QLDS,724.22,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",SA1,263.842,1,MEASUREMENT,"2024/01/13 07:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",TAS1,60.851,1,MEASUREMENT,"2024/01/13 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",TASN,29.419,1,MEASUREMENT,"2024/01/13 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",TASS,31.401,1,MEASUREMENT,"2024/01/13 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:30:00",VIC1,497.645,1,MEASUREMENT,"2024/01/13 07:49:17"
C,"END OF REPORT",13
