C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,13:00:02,0000000401379682,DEMAND,0000000401379681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",NSW1,3047.887,0.6,SATELLITE,"2023/11/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",QLD1,2315.239,0.6,SATELLITE,"2023/11/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",QLDC,333.225,0.6,SATELLITE,"2023/11/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",QLDN,615.597,0.6,SATELLITE,"2023/11/03 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",QLDS,1366.417,0.6,SATELLITE,"2023/11/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",SA1,1676.581,0.6,SATELLITE,"2023/11/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",TAS1,166.948,0.6,SATELLITE,"2023/11/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",TASN,103.906,0.6,SATELLITE,"2023/11/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",TASS,63.041,0.6,SATELLITE,"2023/11/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 12:30:00",VIC1,2164.391,0.6,SATELLITE,"2023/11/03 12:50:23"
C,"END OF REPORT",13
