C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/15,09:30:02,0000000392043396,DEMAND,0000000392043396
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",NSW1,1100.299,1,MEASUREMENT,"2023/07/15 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",QLD1,929.73,1,MEASUREMENT,"2023/07/15 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",QLDC,126.654,1,MEASUREMENT,"2023/07/15 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",QLDN,160.153,1,MEASUREMENT,"2023/07/15 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",QLDS,642.923,1,MEASUREMENT,"2023/07/15 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",SA1,58.171,1,MEASUREMENT,"2023/07/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",TAS1,10.738,1,MEASUREMENT,"2023/07/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",TASN,4.594,1,MEASUREMENT,"2023/07/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",TASS,6.131,1,MEASUREMENT,"2023/07/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/15 09:00:00",VIC1,259.149,1,MEASUREMENT,"2023/07/15 09:19:19"
C,"END OF REPORT",13
