C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,16:00:02,0000000385495708,DEMAND,0000000385495707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",NSW1,1060.303,0.6,SATELLITE,"2023/04/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",QLD1,1066.046,0.6,SATELLITE,"2023/04/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",QLDC,100.719,0.6,SATELLITE,"2023/04/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",QLDN,214.45,0.6,SATELLITE,"2023/04/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",QLDS,750.877,0.6,SATELLITE,"2023/04/22 15:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",SA1,788.999,0.6,SATELLITE,"2023/04/22 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",TAS1,47.968,0.6,SATELLITE,"2023/04/22 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",TASN,28.414,0.6,SATELLITE,"2023/04/22 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",TASS,19.554,0.6,SATELLITE,"2023/04/22 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/22 15:30:00",VIC1,864.458,0.6,SATELLITE,"2023/04/22 15:50:28"
C,"END OF REPORT",13
