C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,14:00:02,0000000413779196,DEMAND,0000000413779196
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",NSW1,2628.667,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",QLD1,2717.071,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",QLDC,275.111,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",QLDN,594.551,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",QLDS,1847.409,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",SA1,1108.43,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",TAS1,205.328,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",TASN,106.516,0.7,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",TASS,98.805,1,MEASUREMENT,"2024/03/15 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/15 13:30:00",VIC1,2584.151,1,MEASUREMENT,"2024/03/15 13:49:14"
C,"END OF REPORT",13
