C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,12:00:02,0000000412048037,DEMAND,0000000412048037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",NSW1,3833.237,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",QLD1,2390.345,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",QLDC,205.557,0.7,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",QLDN,402.251,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",QLDS,1782.537,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",SA1,1425.769,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",TAS1,129.834,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",TASN,99.736,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",TASS,30.494,1,MEASUREMENT,"2024/02/25 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 11:30:00",VIC1,2803.181,1,MEASUREMENT,"2024/02/25 11:49:12"
C,"END OF REPORT",13
