C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,07:00:02,0000000396625946,DEMAND,0000000396625945
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",NSW1,71.93,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",QLD1,169.334,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",QLDC,16.338,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",QLDN,9.598,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",QLDS,143.398,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",SA1,0,0.6,SATELLITE,"2023/09/08 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",TAS1,0.831,0.6,SATELLITE,"2023/09/08 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",TASN,0.405,0.6,SATELLITE,"2023/09/08 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",TASS,0.426,0.6,SATELLITE,"2023/09/08 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/08 06:30:00",VIC1,5.255,0.6,SATELLITE,"2023/09/08 06:50:24"
C,"END OF REPORT",13
