C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,16:00:02,0000000393090620,DEMAND,0000000393090619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",NSW1,1256.597,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",QLD1,868.833,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",QLDC,62.314,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",QLDN,193.206,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",QLDS,613.313,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",SA1,180.688,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",TAS1,22.727,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",TASN,13.875,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",TASS,8.853,0.6,SATELLITE,"2023/07/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 15:30:00",VIC1,862.834,0.6,SATELLITE,"2023/07/27 15:50:25"
C,"END OF REPORT",13
