C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,20:00:02,0000000406856182,DEMAND,0000000406856181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",NSW1,2.968,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",SA1,71.662,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",TAS1,5.816,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",TASN,2.511,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",TASS,3.306,0.6,SATELLITE,"2023/12/26 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:30:00",VIC1,44.327,0.6,SATELLITE,"2023/12/26 19:50:27"
C,"END OF REPORT",13
