C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,18:00:02,0000000396669288,DEMAND,0000000396669288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",NSW1,138.159,0.7,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",QLD1,137.147,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",QLDC,12.753,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",QLDN,54.336,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",QLDS,70.058,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",SA1,282.302,0.7,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",TAS1,5.024,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",TASN,3.167,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",TASS,1.862,1,MEASUREMENT,"2023/09/08 17:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:30:00",VIC1,123.769,1,MEASUREMENT,"2023/09/08 17:49:09"
C,"END OF REPORT",13
