C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/25,14:00:02,0000000409350000,DEMAND,0000000409349999
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",NSW1,2419.164,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",QLD1,3583.955,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",QLDC,221.884,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",QLDN,100.933,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",QLDS,3261.139,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",SA1,398.137,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",TAS1,178.929,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",TASN,117.177,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",TASS,61.751,0.6,SATELLITE,"2024/01/25 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/25 13:30:00",VIC1,523.877,0.6,SATELLITE,"2024/01/25 13:50:20"
C,"END OF REPORT",13
