C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/15,16:00:03,0000000387232966,DEMAND,0000000387232965
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",NSW1,871.233,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",QLD1,549.401,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",QLDC,41.143,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",QLDN,238.112,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",QLDS,270.147,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",SA1,611.311,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",TAS1,12.929,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",TASN,6.631,0.6,SATELLITE,"2023/05/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",TASS,6.298,0.6,SATELLITE,"2023/05/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/15 15:30:00",VIC1,770.452,0.6,SATELLITE,"2023/05/15 15:50:24"
C,"END OF REPORT",13
