C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,07:30:03,0000000384642920,DEMAND,0000000384642919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",NSW1,302.961,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",QLD1,423.282,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",QLDC,30.438,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",QLDN,33.902,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",QLDS,358.941,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",SA1,0.557,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",TAS1,4.164,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",TASN,2.055,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",TASS,2.11,0.6,SATELLITE,"2023/04/11 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/11 07:00:00",VIC1,45.222,0.6,SATELLITE,"2023/04/11 07:20:25"
C,"END OF REPORT",13
