C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,10:00:03,0000000383966721,DEMAND,0000000383966721
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",NSW1,2048.717,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",QLD1,1399.006,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",QLDC,146.969,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",QLDN,309.854,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",QLDS,942.183,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",SA1,557.706,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",TAS1,110.439,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",TASN,60.355,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",TASS,50.11,1,MEASUREMENT,"2023/04/01 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:30:00",VIC1,1121.026,1,MEASUREMENT,"2023/04/01 09:49:23"
C,"END OF REPORT",13
