C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,09:00:01,0000000410283234,DEMAND,0000000410283234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",NSW1,1581.712,1,MEASUREMENT,"2024/02/05 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",QLD1,2226.338,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",QLDC,221.221,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",QLDN,236.191,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",QLDS,1768.926,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",SA1,222.423,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",TAS1,81.227,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",TASN,56.981,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",TASS,24.437,1,MEASUREMENT,"2024/02/05 08:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 08:30:00",VIC1,466.976,1,MEASUREMENT,"2024/02/05 08:49:22"
C,"END OF REPORT",13
