C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,09:00:02,0000000390573076,DEMAND,0000000390573076
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",NSW1,665.475,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",QLD1,969.54,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",QLDC,85.073,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",QLDN,131.442,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",QLDS,753.025,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",SA1,15.869,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",TAS1,7.649,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",TASN,4.281,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",TASS,3.371,1,MEASUREMENT,"2023/06/27 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 08:30:00",VIC1,111.674,1,MEASUREMENT,"2023/06/27 08:49:22"
C,"END OF REPORT",13
