C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,06:30:02,0000000407790396,DEMAND,0000000407790395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",NSW1,404.037,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLD1,344.808,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDC,26.408,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDN,6.38,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",QLDS,312.019,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",SA1,16.11,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TAS1,15.059,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TASN,6.619,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",TASS,8.44,0.6,SATELLITE,"2024/01/07 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 06:00:00",VIC1,83.98,0.6,SATELLITE,"2024/01/07 06:20:23"
C,"END OF REPORT",13
