C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,14:30:03,0000000383912309,DEMAND,0000000383912309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",NSW1,2936.391,1,MEASUREMENT,"2023/03/31 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",QLD1,3152.368,1,MEASUREMENT,"2023/03/31 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",QLDC,272.808,1,MEASUREMENT,"2023/03/31 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",QLDN,517.016,1,MEASUREMENT,"2023/03/31 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",QLDS,2362.544,1,MEASUREMENT,"2023/03/31 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",SA1,1161.85,1,MEASUREMENT,"2023/03/31 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",TAS1,115.11,1,MEASUREMENT,"2023/03/31 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",TASN,62.486,1,MEASUREMENT,"2023/03/31 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",TASS,52.645,1,MEASUREMENT,"2023/03/31 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/31 14:00:00",VIC1,1135.638,1,MEASUREMENT,"2023/03/31 14:19:18"
C,"END OF REPORT",13
