C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,11:00:03,0000000383900532,DEMAND,0000000383900531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",NSW1,2998.101,0.6,SATELLITE,"2023/03/31 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",QLD1,3090.231,0.6,SATELLITE,"2023/03/31 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",QLDC,307.736,0.6,SATELLITE,"2023/03/31 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",QLDN,474.501,0.6,SATELLITE,"2023/03/31 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",QLDS,2307.994,0.6,SATELLITE,"2023/03/31 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",SA1,659.11,0.6,SATELLITE,"2023/03/31 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",TAS1,83.079,0.6,SATELLITE,"2023/03/31 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",TASN,59.85,0.6,SATELLITE,"2023/03/31 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",TASS,23.23,0.6,SATELLITE,"2023/03/31 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/31 10:30:00",VIC1,1274.912,0.6,SATELLITE,"2023/03/31 10:50:24"
C,"END OF REPORT",13
