C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,13:00:02,0000000382226304,DEMAND,0000000382226303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",NSW1,3690.374,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",QLD1,3453.684,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",QLDC,357.91,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",QLDN,412.567,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",QLDS,2683.207,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",SA1,748.676,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",TAS1,98.146,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",TASN,36.564,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",TASS,61.582,0.6,SATELLITE,"2023/03/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/07 12:30:00",VIC1,1609.878,0.6,SATELLITE,"2023/03/07 12:50:22"
C,"END OF REPORT",13
