C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,12:00:03,0000000385937588,DEMAND,0000000385937587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",NSW1,2496.393,0.6,SATELLITE,"2023/04/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",QLD1,2201.861,0.6,SATELLITE,"2023/04/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",QLDC,227.518,0.6,SATELLITE,"2023/04/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",QLDN,397.898,0.6,SATELLITE,"2023/04/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",QLDS,1576.445,0.6,SATELLITE,"2023/04/28 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",SA1,710.63,0.6,SATELLITE,"2023/04/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",TAS1,52.406,0.6,SATELLITE,"2023/04/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",TASN,25.609,0.6,SATELLITE,"2023/04/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",TASS,26.796,0.6,SATELLITE,"2023/04/28 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/28 11:30:00",VIC1,1326.953,0.6,SATELLITE,"2023/04/28 11:50:25"
C,"END OF REPORT",13
