C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,17:30:02,0000000407993052,DEMAND,0000000407993051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",NSW1,1014.885,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",QLD1,924.012,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",QLDC,71.886,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",QLDN,200.091,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",QLDS,652.036,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",SA1,1052.79,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",TAS1,109.378,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",TASN,60.209,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",TASS,49.168,0.6,SATELLITE,"2024/01/09 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 17:00:00",VIC1,1553.219,0.6,SATELLITE,"2024/01/09 17:20:24"
C,"END OF REPORT",13
