C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,18:00:02,0000000393834424,DEMAND,0000000393834423
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",NSW1,20.313,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",QLD1,65.145,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",QLDC,4.938,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",QLDN,45.852,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",QLDS,14.355,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",SA1,103.537,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",TAS1,0.67,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",TASN,0.495,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",TASS,0.175,0.6,SATELLITE,"2023/08/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 17:30:00",VIC1,51.365,0.6,SATELLITE,"2023/08/05 17:50:22"
C,"END OF REPORT",13
