C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,15:00:02,0000000395656825,DEMAND,0000000395656825
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",NSW1,2383.354,0.7,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",QLD1,2271.097,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",QLDC,247.083,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",QLDN,488.312,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",QLDS,1535.702,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",SA1,1050.552,0.7,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",TAS1,105.761,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",TASN,44.451,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",TASS,61.182,1,MEASUREMENT,"2023/08/27 14:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/27 14:30:00",VIC1,1741.47,0.7,MEASUREMENT,"2023/08/27 14:49:07"
C,"END OF REPORT",13
