C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/02,17:00:03,0000000388638354,DEMAND,0000000388638354
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",NSW1,194.382,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLD1,382.074,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDC,36.563,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDN,141.498,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",QLDS,204.013,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",SA1,166.185,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TAS1,5.175,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TASN,3.569,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",TASS,1.616,1,MEASUREMENT,"2023/06/02 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/02 16:30:00",VIC1,164.481,1,MEASUREMENT,"2023/06/02 16:49:19"
C,"END OF REPORT",13
