C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,18:30:02,0000000407914037,DEMAND,0000000407914036
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",NSW1,487.105,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",QLD1,427.41,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",QLDC,33.208,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",QLDN,105.159,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",QLDS,289.043,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",SA1,396.856,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",TAS1,22.783,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",TASN,14.146,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",TASS,8.637,0.6,SATELLITE,"2024/01/08 18:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 18:00:00",VIC1,364.48,0.6,SATELLITE,"2024/01/08 18:20:23"
C,"END OF REPORT",13
