C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,11:30:02,0000000394795833,DEMAND,0000000394795832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",NSW1,2503.194,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLD1,1882.893,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDC,295.551,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDN,508.733,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDS,1078.609,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",SA1,313.618,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TAS1,50.554,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TASN,18.617,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TASS,31.937,0.6,SATELLITE,"2023/08/17 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",VIC1,896.171,0.6,SATELLITE,"2023/08/17 11:20:21"
C,"END OF REPORT",13
