C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,09:00:01,0000000410890566,DEMAND,0000000410890566
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",NSW1,2350.849,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",QLD1,1962.888,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",QLDC,94.855,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",QLDN,292.008,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",QLDS,1576.026,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",SA1,512.721,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",TAS1,108.055,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",TASN,57.373,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",TASS,50.695,1,MEASUREMENT,"2024/02/12 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 08:30:00",VIC1,1359.187,1,MEASUREMENT,"2024/02/12 08:49:19"
C,"END OF REPORT",13
