C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,17:00:01,0000000398737519,DEMAND,0000000398737519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",NSW1,769.115,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",QLD1,1021.076,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",QLDC,93.642,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",QLDN,179.901,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",QLDS,747.532,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",SA1,675.112,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",TAS1,53.949,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",TASN,23.44,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",TASS,30.453,1,MEASUREMENT,"2023/10/03 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:30:00",VIC1,111.68,1,MEASUREMENT,"2023/10/03 16:49:12"
C,"END OF REPORT",13
