C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,08:00:02,0000000383686331,DEMAND,0000000383686330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",NSW1,588.32,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLD1,662.887,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDC,84.945,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDN,100.261,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",QLDS,477.68,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",SA1,65.559,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TAS1,8.028,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TASN,3.892,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",TASS,4.136,0.6,SATELLITE,"2023/03/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/28 07:30:00",VIC1,213.357,0.6,SATELLITE,"2023/03/28 07:50:22"
C,"END OF REPORT",13
