C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,17:00:03,0000000383375346,DEMAND,0000000383375346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",NSW1,420.756,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",QLD1,1071.483,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",QLDC,109.191,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",QLDN,198.035,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",QLDS,764.256,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",SA1,848.667,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",TAS1,47.463,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",TASN,27.347,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",TASS,20.143,1,MEASUREMENT,"2023/03/23 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/23 16:30:00",VIC1,1001.512,1,MEASUREMENT,"2023/03/23 16:49:19"
C,"END OF REPORT",13
