C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,17:30:01,0000000407093480,DEMAND,0000000407093479
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",NSW1,742.855,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",QLD1,1396.221,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",QLDC,93.154,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",QLDN,266.685,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",QLDS,1036.382,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",SA1,1040.445,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",TAS1,49.139,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",TASN,39.026,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",TASS,10.113,0.6,SATELLITE,"2023/12/29 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 17:00:00",VIC1,1618.865,0.6,SATELLITE,"2023/12/29 17:20:23"
C,"END OF REPORT",13
