C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,12:00:01,0000000410733963,DEMAND,0000000410733962
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",NSW1,3229.443,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",QLD1,2458.208,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",QLDC,367.268,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",QLDN,690.369,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",QLDS,1400.572,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",SA1,1683.138,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",TAS1,184.219,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",TASN,90.73,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",TASS,93.49,0.6,SATELLITE,"2024/02/10 11:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/10 11:30:00",VIC1,3127.589,0.6,SATELLITE,"2024/02/10 11:50:25"
C,"END OF REPORT",13
