C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,11:00:02,0000000408301617,DEMAND,0000000408301617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",NSW1,3936.468,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",QLD1,2537.433,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",QLDC,255.966,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",QLDN,383.544,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",QLDS,1897.923,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",SA1,1081.901,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",TAS1,181.747,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",TASN,79.716,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",TASS,101.834,1,MEASUREMENT,"2024/01/13 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:30:00",VIC1,1369.18,1,MEASUREMENT,"2024/01/13 10:49:10"
C,"END OF REPORT",13
