C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,10:30:03,0000000386153033,DEMAND,0000000386153033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",NSW1,2191.309,1,MEASUREMENT,"2023/05/01 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLD1,2677.164,1,MEASUREMENT,"2023/05/01 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDC,211.213,1,MEASUREMENT,"2023/05/01 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDN,389.131,1,MEASUREMENT,"2023/05/01 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDS,2076.821,1,MEASUREMENT,"2023/05/01 10:19:54"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",SA1,321.999,1,MEASUREMENT,"2023/05/01 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TAS1,26.066,1,MEASUREMENT,"2023/05/01 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TASN,14.83,1,MEASUREMENT,"2023/05/01 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TASS,11.249,1,MEASUREMENT,"2023/05/01 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",VIC1,1032.694,1,MEASUREMENT,"2023/05/01 10:19:55"
C,"END OF REPORT",13
