C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,11:30:02,0000000395116994,DEMAND,0000000395116994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",NSW1,3038.114,0.7,MEASUREMENT,"2023/08/21 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",QLD1,2761.011,1,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",QLDC,262.684,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",QLDN,459.401,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",QLDS,2038.926,1,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",SA1,820.812,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",TAS1,92.15,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",TASN,34.243,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",TASS,57.743,0.7,MEASUREMENT,"2023/08/21 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:00:00",VIC1,1418.122,0.7,MEASUREMENT,"2023/08/21 11:19:10"
C,"END OF REPORT",13
