C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/06,15:30:02,0000000412967439,DEMAND,0000000412967438
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",NSW1,2698.616,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",QLD1,2713.85,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",QLDC,259.226,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",QLDN,377.029,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",QLDS,2077.595,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",SA1,1426.491,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",TAS1,153.696,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",TASN,84.642,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",TASS,69.054,0.6,SATELLITE,"2024/03/06 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:00:00",VIC1,1772.218,0.6,SATELLITE,"2024/03/06 15:20:23"
C,"END OF REPORT",13
