C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,19:00:02,0000000397915512,DEMAND,0000000397915511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",NSW1,0,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",QLD1,0.362,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",QLDC,0,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",QLDN,0.362,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",QLDS,0,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",SA1,50.917,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",TAS1,0.003,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",TASN,0.003,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",TASS,0,0.6,SATELLITE,"2023/09/23 18:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/23 18:30:00",VIC1,8.903,0.6,SATELLITE,"2023/09/23 18:50:28"
C,"END OF REPORT",13
