C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,11:00:03,0000000383355326,DEMAND,0000000383355326
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",NSW1,1816.957,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",QLD1,2455.898,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",QLDC,233.394,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",QLDN,395.987,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",QLDS,1826.516,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",SA1,1043.492,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",TAS1,149.245,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",TASN,77.639,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",TASS,71.596,1,MEASUREMENT,"2023/03/23 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/23 10:30:00",VIC1,1218.568,1,MEASUREMENT,"2023/03/23 10:49:14"
C,"END OF REPORT",13
