C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,14:30:03,0000000384886708,DEMAND,0000000384886708
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",NSW1,2363.635,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",QLD1,2629.048,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",QLDC,251.192,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",QLDN,455.318,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",QLDS,1922.538,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",SA1,874.019,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",TAS1,61.183,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",TASN,32.139,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",TASS,29.044,1,MEASUREMENT,"2023/04/14 14:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:00:00",VIC1,1951.1,1,MEASUREMENT,"2023/04/14 14:19:25"
C,"END OF REPORT",13
