C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,12:30:02,0000000398050645,DEMAND,0000000398050645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",NSW1,3874.402,0.7,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLD1,2411.365,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDC,280.924,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDN,404.902,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",QLDS,1725.539,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",SA1,1365.688,0.7,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TAS1,109.919,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TASN,92.871,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",TASS,17.451,1,MEASUREMENT,"2023/09/25 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:00:00",VIC1,2316.329,1,MEASUREMENT,"2023/09/25 12:19:09"
C,"END OF REPORT",13
