C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,12:30:02,0000000407810722,DEMAND,0000000407810722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",NSW1,3702.716,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLD1,2863.812,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDC,231.395,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDN,536.425,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",QLDS,2095.993,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",SA1,407.682,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TAS1,135.556,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TASN,79.759,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",TASS,55.91,1,MEASUREMENT,"2024/01/07 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/07 12:00:00",VIC1,562.442,1,MEASUREMENT,"2024/01/07 12:19:10"
C,"END OF REPORT",13
