C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,08:30:01,0000000389155436,DEMAND,0000000389155436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",NSW1,329.942,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",QLD1,595.418,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",QLDC,51.572,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",QLDN,91.938,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",QLDS,451.908,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",SA1,1.948,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",TAS1,1.302,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",TASN,0.816,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",TASS,0.487,1,MEASUREMENT,"2023/06/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:00:00",VIC1,26.761,1,MEASUREMENT,"2023/06/09 08:19:21"
C,"END OF REPORT",13
