C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,07:00:02,0000000403831028,DEMAND,0000000403831028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",NSW1,282.787,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLD1,601.802,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDC,57.822,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDN,65.226,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",QLDS,478.754,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",SA1,41.711,1,MEASUREMENT,"2023/11/29 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TAS1,34.587,1,MEASUREMENT,"2023/11/29 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TASN,20.501,1,MEASUREMENT,"2023/11/29 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",TASS,14.114,1,MEASUREMENT,"2023/11/29 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/29 06:30:00",VIC1,89.733,1,MEASUREMENT,"2023/11/29 06:49:20"
C,"END OF REPORT",13
