C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,17:00:01,0000000400052175,DEMAND,0000000400052175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",NSW1,1546.546,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",QLD1,1253.381,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",QLDC,131.936,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",QLDN,221.463,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",QLDS,899.982,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",SA1,893.099,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",TAS1,83.163,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",TASN,42.895,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",TASS,40.259,1,MEASUREMENT,"2023/10/19 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/19 16:30:00",VIC1,1226.748,1,MEASUREMENT,"2023/10/19 16:49:10"
C,"END OF REPORT",13
