C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,16:00:04,0000000382816232,DEMAND,0000000382816231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",NSW1,1961.082,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",QLD1,1876.943,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",QLDC,187.162,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",QLDN,305.718,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",QLDS,1384.063,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",SA1,1134.372,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",TAS1,72.478,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",TASN,40.286,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",TASS,32.192,0.6,SATELLITE,"2023/03/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:30:00",VIC1,1185.065,0.6,SATELLITE,"2023/03/15 15:50:23"
C,"END OF REPORT",13
