C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,18:00:04,0000000382037543,DEMAND,0000000382037543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",NSW1,478.97,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",QLD1,492.521,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",QLDC,50.361,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",QLDN,61.409,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",QLDS,380.75,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",SA1,605.051,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",TAS1,15.72,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",TASN,1.944,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",TASS,13.707,1,MEASUREMENT,"2023/03/04 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/04 17:30:00",VIC1,460.616,1,MEASUREMENT,"2023/03/04 17:49:16"
C,"END OF REPORT",13
