C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,12:30:03,0000000387834694,DEMAND,0000000387834694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",NSW1,2844.716,1,MEASUREMENT,"2023/05/23 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",QLD1,2858.934,1,MEASUREMENT,"2023/05/23 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",QLDC,232.75,1,MEASUREMENT,"2023/05/23 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",QLDN,413.997,1,MEASUREMENT,"2023/05/23 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",QLDS,2212.187,1,MEASUREMENT,"2023/05/23 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",SA1,444.021,1,MEASUREMENT,"2023/05/23 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",TAS1,38.961,1,MEASUREMENT,"2023/05/23 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",TASN,29.005,1,MEASUREMENT,"2023/05/23 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",TASS,10.054,1,MEASUREMENT,"2023/05/23 12:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/23 12:00:00",VIC1,1488.265,1,MEASUREMENT,"2023/05/23 12:19:15"
C,"END OF REPORT",13
