C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,14:00:01,0000000409957309,DEMAND,0000000409957309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",NSW1,4191.648,1,MEASUREMENT,"2024/02/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",QLD1,3219.948,1,MEASUREMENT,"2024/02/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",QLDC,218.086,1,MEASUREMENT,"2024/02/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",QLDN,494.575,1,MEASUREMENT,"2024/02/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",QLDS,2507.287,1,MEASUREMENT,"2024/02/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",SA1,1565.327,1,MEASUREMENT,"2024/02/01 13:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",TAS1,170.348,1,MEASUREMENT,"2024/02/01 13:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",TASN,89.445,1,MEASUREMENT,"2024/02/01 13:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",TASS,80.909,1,MEASUREMENT,"2024/02/01 13:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/01 13:30:00",VIC1,2849.918,1,MEASUREMENT,"2024/02/01 13:49:09"
C,"END OF REPORT",13
