C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,12:30:02,0000000412050575,DEMAND,0000000412050575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",NSW1,3934.038,1,MEASUREMENT,"2024/02/25 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",QLD1,2489.77,1,MEASUREMENT,"2024/02/25 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",QLDC,204.213,0.7,MEASUREMENT,"2024/02/25 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",QLDN,376.918,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",QLDS,1908.639,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",SA1,1482.477,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",TAS1,128.137,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",TASN,106.058,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",TASS,22.565,1,MEASUREMENT,"2024/02/25 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 12:00:00",VIC1,2847.848,1,MEASUREMENT,"2024/02/25 12:19:12"
C,"END OF REPORT",13
