C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,16:00:01,0000000398733831,DEMAND,0000000398733831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",NSW1,1756.793,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",QLD1,2050.745,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",QLDC,182.258,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",QLDN,350.566,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",QLDS,1517.921,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",SA1,616.125,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",TAS1,77.906,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",TASN,21.095,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",TASS,56.586,1,MEASUREMENT,"2023/10/03 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 15:30:00",VIC1,229.326,1,MEASUREMENT,"2023/10/03 15:49:10"
C,"END OF REPORT",13
