C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,13:00:01,0000000390668269,DEMAND,0000000390668269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",NSW1,516.84,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",QLD1,2614.552,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",QLDC,226.77,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",QLDN,464.545,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",QLDS,1923.238,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",SA1,724.741,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",TAS1,108.666,0.7,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",TASN,62.659,1,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",TASS,46.069,0.7,MEASUREMENT,"2023/06/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:30:00",VIC1,368.545,1,MEASUREMENT,"2023/06/28 12:49:11"
C,"END OF REPORT",13
