C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,07:30:02,0000000391517434,DEMAND,0000000391517433
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",NSW1,16.495,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",QLD1,69.887,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",QLDC,8.4,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",QLDN,6.795,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",QLDS,54.692,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/09 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/09 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/09 07:20:23"
C,"END OF REPORT",13
