C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,10:30:03,0000000388220067,DEMAND,0000000388220067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",NSW1,1893.931,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",QLD1,2367.675,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",QLDC,192.689,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",QLDN,390.299,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",QLDS,1784.687,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",SA1,213.415,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",TAS1,34.419,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",TASN,19.268,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",TASS,15.165,1,MEASUREMENT,"2023/05/28 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/05/28 10:00:00",VIC1,298.784,1,MEASUREMENT,"2023/05/28 10:19:48"
C,"END OF REPORT",13
