C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/27,14:00:02,0000000406916240,DEMAND,0000000406916240
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",NSW1,2144.925,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLD1,3425.815,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDC,227.114,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDN,500.419,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",QLDS,2698.283,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",SA1,1453.796,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TAS1,191.095,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TASN,87.67,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",TASS,103.267,1,MEASUREMENT,"2023/12/27 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/27 13:30:00",VIC1,2391.795,1,MEASUREMENT,"2023/12/27 13:49:11"
C,"END OF REPORT",13
