C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,10:00:02,0000000395718122,DEMAND,0000000395718121
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",NSW1,2083.791,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLD1,2469.126,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDC,233.753,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDN,375.173,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",QLDS,1860.201,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",SA1,571.292,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TAS1,67.796,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TASN,30.921,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",TASS,36.875,0.6,SATELLITE,"2023/08/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/28 09:30:00",VIC1,862.658,0.6,SATELLITE,"2023/08/28 09:50:23"
C,"END OF REPORT",13
