C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/12,11:00:02,0000000396963999,DEMAND,0000000396963998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",NSW1,2889.375,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",QLD1,2871.622,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",QLDC,258.929,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",QLDN,475.252,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",QLDS,2137.441,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",SA1,1093.47,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",TAS1,77.551,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",TASN,42.906,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",TASS,34.645,0.6,SATELLITE,"2023/09/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 10:30:00",VIC1,1981.638,0.6,SATELLITE,"2023/09/12 10:50:22"
C,"END OF REPORT",13
