C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,05:30:01,0000000405404127,DEMAND,0000000405404126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",NSW1,39.025,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",QLD1,22.448,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",QLDC,1.41,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",QLDS,21.038,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",TAS1,4.381,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",TASN,2.253,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",TASS,2.128,0.6,SATELLITE,"2023/12/13 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 05:00:00",VIC1,10.553,0.6,SATELLITE,"2023/12/13 05:20:23"
C,"END OF REPORT",13
